24.4843 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
128.0974 	EXP 	surround_practice_2: autoDraw = False
128.0974 	EXP 	center_practice_2: autoDraw = False
128.0974 	EXP 	text_12: autoDraw = False
128.0974 	EXP 	text_7: text = 'Correct'
128.0974 	EXP 	text_7: autoDraw = True
129.5823 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
129.5885 	INFO 	Keyboard events cleared
129.5879 	EXP 	text_7: autoDraw = False
129.5879 	EXP 	text_7: autoDraw = False
129.5879 	EXP 	surround_practice_2: ori = 69.0
129.5879 	EXP 	center_practice_2: ori = -30.0
130.0886 	EXP 	surround_practice_2: autoDraw = True
130.0886 	EXP 	center_practice_2: autoDraw = True
130.1645 	EXP 	surround_practice_2: autoDraw = False
130.1645 	EXP 	center_practice_2: autoDraw = False
130.1702 	EXP 	text_12: autoDraw = True
130.5756 	DATA 	Keypress: left
130.5800 	EXP 	surround_practice_2: autoDraw = False
130.5800 	EXP 	center_practice_2: autoDraw = False
130.5800 	EXP 	text_12: autoDraw = False
130.5800 	EXP 	text_7: text = 'Correct'
130.5800 	EXP 	text_7: autoDraw = True
132.0656 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
132.0716 	INFO 	Keyboard events cleared
132.0710 	EXP 	text_7: autoDraw = False
132.0710 	EXP 	text_7: autoDraw = False
132.0710 	EXP 	surround_practice_2: ori = 69.0
132.0710 	EXP 	center_practice_2: ori = 30.0
132.5731 	EXP 	surround_practice_2: autoDraw = True
132.5731 	EXP 	center_practice_2: autoDraw = True
132.6468 	EXP 	surround_practice_2: autoDraw = False
132.6468 	EXP 	center_practice_2: autoDraw = False
132.6468 	EXP 	text_12: autoDraw = True
132.9364 	DATA 	Keypress: right
132.9407 	EXP 	surround_practice_2: autoDraw = False
132.9407 	EXP 	center_practice_2: autoDraw = False
132.9407 	EXP 	text_12: autoDraw = False
132.9407 	EXP 	text_7: text = 'Correct'
132.9407 	EXP 	text_7: autoDraw = True
134.4414 	INFO 	Keyboard events cleared
134.4406 	EXP 	text_7: autoDraw = False
134.4406 	EXP 	text_7: autoDraw = False
134.4406 	EXP 	text_13: autoDraw = True
145.5327 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
145.5521 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
145.6757 	DATA 	Keypress: space
145.6796 	INFO 	Keyboard events cleared
145.6792 	EXP 	text_13: autoDraw = False
145.6792 	EXP 	surround_grating: ori = -30.0
145.6792 	EXP 	surround_grating: phase = array([0.79779814, 0.79779814])
145.6792 	EXP 	center_grating: ori = 15.0
145.6792 	EXP 	center_grating: phase = array([0.94085346, 0.94085346])
146.0333 	EXP 	surround_grating: autoDraw = True
146.0333 	EXP 	center_grating: autoDraw = True
146.0333 	EXP 	surround_grating: tex = 'sin'
146.0333 	EXP 	center_grating: tex = 'sin'
146.1040 	EXP 	surround_grating: autoDraw = False
146.1040 	EXP 	center_grating: autoDraw = False
146.1040 	EXP 	text_3: autoDraw = True
146.6201 	DATA 	Keypress: right
146.6247 	INFO 	Keyboard events cleared
146.6242 	EXP 	surround_grating: autoDraw = False
146.6242 	EXP 	center_grating: autoDraw = False
146.6242 	EXP 	text_3: autoDraw = False
146.6242 	EXP 	surround_grating: ori = 30.0
146.6242 	EXP 	surround_grating: phase = array([0.40822421, 0.40822421])
146.6242 	EXP 	center_grating: ori = -15.0
