16.4876 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
189.9848 	EXP 	surround_grating: autoDraw = True
189.9848 	EXP 	center_grating: autoDraw = True
190.0588 	EXP 	surround_grating: autoDraw = False
190.0588 	EXP 	center_grating: autoDraw = False
190.0588 	EXP 	text_3: autoDraw = True
190.7426 	DATA 	Keypress: right
190.7470 	INFO 	Keyboard events cleared
190.7466 	EXP 	surround_grating: autoDraw = False
190.7466 	EXP 	center_grating: autoDraw = False
190.7466 	EXP 	text_3: autoDraw = False
190.7466 	EXP 	surround_grating: ori = 15.0
190.7466 	EXP 	surround_grating: phase = array([0.27348168, 0.27348168])
190.7466 	EXP 	center_grating: ori = 2.5
190.7466 	EXP 	center_grating: phase = array([0.59883393, 0.59883393])
191.2352 	EXP 	surround_grating: autoDraw = True
191.2352 	EXP 	center_grating: autoDraw = True
191.3083 	EXP 	surround_grating: autoDraw = False
191.3083 	EXP 	center_grating: autoDraw = False
191.3083 	EXP 	text_3: autoDraw = True
191.9244 	DATA 	Keypress: right
191.9289 	INFO 	Keyboard events cleared
191.9285 	EXP 	surround_grating: autoDraw = False
191.9285 	EXP 	center_grating: autoDraw = False
191.9285 	EXP 	text_3: autoDraw = False
191.9285 	EXP 	surround_grating: ori = 15.0
191.9285 	EXP 	surround_grating: phase = array([0.04078937, 0.04078937])
191.9285 	EXP 	center_grating: ori = 2.0
191.9285 	EXP 	center_grating: phase = array([0.43147145, 0.43147145])
192.4183 	EXP 	surround_grating: autoDraw = True
192.4183 	EXP 	center_grating: autoDraw = True
192.4920 	EXP 	surround_grating: autoDraw = False
192.4920 	EXP 	center_grating: autoDraw = False
192.4920 	EXP 	text_3: autoDraw = True
193.0403 	DATA 	Keypress: left
193.0512 	INFO 	Keyboard events cleared
193.0509 	EXP 	surround_grating: autoDraw = False
193.0509 	EXP 	center_grating: autoDraw = False
193.0509 	EXP 	text_3: autoDraw = False
193.0509 	EXP 	surround_grating: ori = 69.0
193.0509 	EXP 	surround_grating: phase = array([0.00064524, 0.00064524])
193.0509 	EXP 	center_grating: ori = 0.0
193.0509 	EXP 	center_grating: phase = array([0.45269327, 0.45269327])
193.5424 	EXP 	surround_grating: autoDraw = True
193.5424 	EXP 	center_grating: autoDraw = True
193.6190 	EXP 	surround_grating: autoDraw = False
193.6190 	EXP 	center_grating: autoDraw = False
193.6252 	EXP 	text_3: autoDraw = True
194.2901 	DATA 	Keypress: left
194.2946 	INFO 	Keyboard events cleared
194.2942 	EXP 	surround_grating: autoDraw = False
194.2942 	EXP 	center_grating: autoDraw = False
194.2942 	EXP 	text_3: autoDraw = False
194.2942 	EXP 	surround_grating: ori = 69.0
194.2942 	EXP 	surround_grating: phase = array([0.70917934, 0.70917934])
194.2942 	EXP 	center_grating: ori = 0.0
194.2942 	EXP 	center_grating: phase = array([0.72053219, 0.72053219])
194.7847 	EXP 	surround_grating: autoDraw = True
194.7847 	EXP 	center_grating: autoDraw = True
194.8559 	EXP 	surround_grating: autoDraw = False
194.8559 	EXP 	center_grating: autoDraw = False
194.8559 	EXP 	text_3: autoDraw = True
195.9132 	DATA 	Keypress: left
195.9182 	INFO 	Keyboard events cleared
195.9177 	EXP 	surround_grating: autoDraw = False
195.9177 	EXP 	center_grating: autoDraw = False
195.9177 	EXP 	text_3: autoDraw = False
195.9177 	EXP 	surround_grating: ori = -15.0
195.9177 	EXP 	surround_grating: phase = array([0.16380394, 0.16380394])
195.9177 	EXP 	center_grating: ori = -3.0
195.9177 	EXP 	center_grating: phase = array([0.02897325, 0.02897325])
196.4095 	EXP 	surround_grating: autoDraw = True
196.4095 	EXP 	center_grating: autoDraw = True
196.4857 	EXP 	surround_grating: autoDraw = False
196.4857 	EXP 	center_grating: autoDraw = False
196.4857 	EXP 	text_3: autoDraw = True
197.7743 	DATA 	Keypress: right
197.7785 	INFO 	Keyboard events cleared
197.7781 	EXP 	surround_grating: autoDraw = False
197.7781 	EXP 	center_grating: autoDraw = False
197.7781 	EXP 	text_3: autoDraw = False
197.7781 	EXP 	surround_grating: ori = 15.0
197.7781 	EXP 	surround_grating: phase = array([0.23085828, 0.23085828])
197.7781 	EXP 	center_grating: ori = 2.5
197.7781 	EXP 	center_grating: phase = array([0.63151002, 0.63151002])
198.2690 	EXP 	surround_grating: autoDraw = True
198.2690 	EXP 	center_grating: autoDraw = True
198.3417 	EXP 	surround_grating: autoDraw = False
198.3417 	EXP 	center_grating: autoDraw = False
198.3417 	EXP 	text_3: autoDraw = True
199.1280 	DATA 	Keypress: left
199.1411 	INFO 	Keyboard events cleared
199.1408 	EXP 	surround_grating: autoDraw = False
199.1408 	EXP 	center_grating: autoDraw = False
199.1408 	EXP 	text_3: autoDraw = False
199.1408 	EXP 	surround_grating: ori = 15.0
199.1408 	EXP 	surround_grating: phase = array([0.95612702, 0.95612702])
199.1408 	EXP 	center_grating: ori = 2.0
199.1408 	EXP 	center_grating: phase = array([0.18471003, 0.18471003])
199.6267 	EXP 	surround_grating: autoDraw = True
199.6267 	EXP 	center_grating: autoDraw = True
199.7017 	EXP 	surround_grating: autoDraw = False
199.7017 	EXP 	center_grating: autoDraw = False
199.7080 	EXP 	text_3: autoDraw = True
200.3744 	DATA 	Keypress: left
200.3786 	INFO 	Keyboard events cleared
200.3783 	EXP 	surround_grating: autoDraw = False
200.3783 	EXP 	center_grating: autoDraw = False
200.3783 	EXP 	text_3: autoDraw = False
200.3783 	EXP 	surround_grating: ori = 69.0
200.3783 	EXP 	surround_grating: phase = array([0.069266, 0.069266])
200.3783 	EXP 	center_grating: ori = 0.5
200.3783 	EXP 	center_grating: phase = array([0.06919016, 0.06919016])
200.8689 	EXP 	surround_grating: autoDraw = True
200.8689 	EXP 	center_grating: autoDraw = True
200.9399 	EXP 	surround_grating: autoDraw = False
200.9399 	EXP 	center_grating: autoDraw = False
200.9399 	EXP 	text_3: autoDraw = True
203.0581 	DATA 	Keypress: right
203.0625 	INFO 	Keyboard events cleared
203.0621 	EXP 	surround_grating: autoDraw = False
203.0621 	EXP 	center_grating: autoDraw = False
203.0621 	EXP 	text_3: autoDraw = False
203.0621 	EXP 	surround_grating: ori = -15.0
203.0621 	EXP 	surround_grating: phase = array([0.56469679, 0.56469679])
203.0621 	EXP 	center_grating: ori = -3.5
203.0621 	EXP 	center_grating: phase = array([0.75695128, 0.75695128])
203.5517 	EXP 	surround_grating: autoDraw = True
203.5517 	EXP 	center_grating: autoDraw = True
203.6242 	EXP 	surround_grating: autoDraw = False
203.6242 	EXP 	center_grating: autoDraw = False
203.6242 	EXP 	text_3: autoDraw = True
204.2567 	DATA 	Keypress: left
204.2610 	INFO 	Keyboard events cleared
204.2607 	EXP 	surround_grating: autoDraw = False
204.2607 	EXP 	center_grating: autoDraw = False
204.2607 	EXP 	text_3: autoDraw = False
204.2607 	EXP 	surround_grating: ori = -15.0
204.2607 	EXP 	surround_grating: phase = array([0.10693335, 0.10693335])
204.2607 	EXP 	center_grating: ori = -3.0
204.2607 	EXP 	center_grating: phase = array([0.96725208, 0.96725208])
204.7524 	EXP 	surround_grating: autoDraw = True
204.7524 	EXP 	center_grating: autoDraw = True
204.8246 	EXP 	surround_grating: autoDraw = False
204.8246 	EXP 	center_grating: autoDraw = False
204.8246 	EXP 	text_3: autoDraw = True
205.5304 	DATA 	Keypress: left
205.5349 	INFO 	Keyboard events cleared
205.5345 	EXP 	surround_grating: autoDraw = False
205.5345 	EXP 	center_grating: autoDraw = False
205.5345 	EXP 	text_3: autoDraw = False
205.5345 	EXP 	surround_grating: ori = 69.0
205.5345 	EXP 	surround_grating: phase = array([0.52867749, 0.52867749])
205.5345 	EXP 	center_grating: ori = 0.5
205.5345 	EXP 	center_grating: phase = array([0.05661691, 0.05661691])
206.0257 	EXP 	surround_grating: autoDraw = True
206.0257 	EXP 	center_grating: autoDraw = True
206.1022 	EXP 	surround_grating: autoDraw = False
206.1022 	EXP 	center_grating: autoDraw = False
206.1022 	EXP 	text_3: autoDraw = True
208.7437 	DATA 	Keypress: right
208.7520 	INFO 	Keyboard events cleared
208.7516 	EXP 	surround_grating: autoDraw = False
208.7516 	EXP 	center_grating: autoDraw = False
208.7516 	EXP 	text_3: autoDraw = False
208.7516 	EXP 	surround_grating: ori = 69.0
208.7516 	EXP 	surround_grating: phase = array([0.25819253, 0.25819253])
208.7516 	EXP 	center_grating: ori = 0.0
208.7516 	EXP 	center_grating: phase = array([0.99863882, 0.99863882])
209.2350 	EXP 	surround_grating: autoDraw = True
209.2350 	EXP 	center_grating: autoDraw = True
209.3068 	EXP 	surround_grating: autoDraw = False
209.3068 	EXP 	center_grating: autoDraw = False
209.3190 	EXP 	text_3: autoDraw = True
209.8961 	DATA 	Keypress: left
209.9013 	INFO 	Keyboard events cleared
209.9009 	EXP 	surround_grating: autoDraw = False
209.9009 	EXP 	center_grating: autoDraw = False
209.9009 	EXP 	text_3: autoDraw = False
209.9009 	EXP 	surround_grating: ori = 15.0
209.9009 	EXP 	surround_grating: phase = array([0.07700304, 0.07700304])
209.9009 	EXP 	center_grating: ori = 2.5
209.9009 	EXP 	center_grating: phase = array([0.18234346, 0.18234346])
210.3933 	EXP 	surround_grating: autoDraw = True
210.3933 	EXP 	center_grating: autoDraw = True
210.4683 	EXP 	surround_grating: autoDraw = False
210.4683 	EXP 	center_grating: autoDraw = False
210.4683 	EXP 	text_3: autoDraw = True
211.4748 	DATA 	Keypress: right
211.4791 	INFO 	Keyboard events cleared
211.4788 	EXP 	surround_grating: autoDraw = False
211.4788 	EXP 	center_grating: autoDraw = False
211.4788 	EXP 	text_3: autoDraw = False
211.4788 	EXP 	surround_grating: ori = 69.0
211.4788 	EXP 	surround_grating: phase = array([0.27591718, 0.27591718])
211.4788 	EXP 	center_grating: ori = 0.0
211.4788 	EXP 	center_grating: phase = array([0.23421073, 0.23421073])
211.9682 	EXP 	surround_grating: autoDraw = True
211.9682 	EXP 	center_grating: autoDraw = True
212.0418 	EXP 	surround_grating: autoDraw = False
212.0418 	EXP 	center_grating: autoDraw = False
212.0418 	EXP 	text_3: autoDraw = True
213.1067 	DATA 	Keypress: left
213.1114 	INFO 	Keyboard events cleared
213.1108 	EXP 	surround_grating: autoDraw = False
213.1108 	EXP 	center_grating: autoDraw = False
213.1108 	EXP 	text_3: autoDraw = False
213.1108 	EXP 	surround_grating: ori = -15.0
213.1108 	EXP 	surround_grating: phase = array([0.22640892, 0.22640892])
213.1108 	EXP 	center_grating: ori = -3.0
213.1108 	EXP 	center_grating: phase = array([0.76815062, 0.76815062])
213.6017 	EXP 	surround_grating: autoDraw = True
213.6017 	EXP 	center_grating: autoDraw = True
213.6751 	EXP 	surround_grating: autoDraw = False
213.6751 	EXP 	center_grating: autoDraw = False
213.6751 	EXP 	text_3: autoDraw = True
216.4133 	DATA 	Keypress: left
216.4180 	INFO 	Keyboard events cleared
216.4175 	EXP 	surround_grating: autoDraw = False
216.4175 	EXP 	center_grating: autoDraw = False
216.4175 	EXP 	text_3: autoDraw = False
216.4175 	EXP 	surround_grating: ori = 15.0
216.4175 	EXP 	surround_grating: phase = array([0.38369714, 0.38369714])
216.4175 	EXP 	center_grating: ori = 3.0
216.4175 	EXP 	center_grating: phase = array([0.58628447, 0.58628447])
216.9096 	EXP 	surround_grating: autoDraw = True
216.9096 	EXP 	center_grating: autoDraw = True
216.9850 	EXP 	surround_grating: autoDraw = False
216.9850 	EXP 	center_grating: autoDraw = False
216.9850 	EXP 	text_3: autoDraw = True
218.5079 	DATA 	Keypress: left
218.5124 	INFO 	Keyboard events cleared
218.5120 	EXP 	surround_grating: autoDraw = False
218.5120 	EXP 	center_grating: autoDraw = False
218.5120 	EXP 	text_3: autoDraw = False
218.5120 	EXP 	surround_grating: ori = -15.0
218.5120 	EXP 	surround_grating: phase = array([0.60688731, 0.60688731])
218.5120 	EXP 	center_grating: ori = -2.5
218.5120 	EXP 	center_grating: phase = array([0.54627093, 0.54627093])
219.0016 	EXP 	surround_grating: autoDraw = True
219.0016 	EXP 	center_grating: autoDraw = True
219.0745 	EXP 	surround_grating: autoDraw = False
219.0745 	EXP 	center_grating: autoDraw = False
219.0745 	EXP 	text_3: autoDraw = True
219.6078 	DATA 	Keypress: right
219.6124 	INFO 	Keyboard events cleared
219.6119 	EXP 	surround_grating: autoDraw = False
219.6119 	EXP 	center_grating: autoDraw = False
219.6119 	EXP 	text_3: autoDraw = False
219.6119 	EXP 	surround_grating: ori = 69.0
219.6119 	EXP 	surround_grating: phase = array([0.70061906, 0.70061906])
219.6119 	EXP 	center_grating: ori = 0.5
219.6119 	EXP 	center_grating: phase = array([0.31647503, 0.31647503])
220.1016 	EXP 	surround_grating: autoDraw = True
220.1016 	EXP 	center_grating: autoDraw = True
220.1753 	EXP 	surround_grating: autoDraw = False
220.1753 	EXP 	center_grating: autoDraw = False
220.1753 	EXP 	text_3: autoDraw = True
221.0229 	DATA 	Keypress: right
221.0271 	INFO 	Keyboard events cleared
221.0266 	EXP 	surround_grating: autoDraw = False
221.0266 	EXP 	center_grating: autoDraw = False
221.0266 	EXP 	text_3: autoDraw = False
221.0266 	EXP 	surround_grating: ori = 15.0
221.0266 	EXP 	surround_grating: phase = array([0.70977062, 0.70977062])
221.0266 	EXP 	center_grating: ori = 2.0
221.0266 	EXP 	center_grating: phase = array([0.1404321, 0.1404321])
221.5184 	EXP 	surround_grating: autoDraw = True
221.5184 	EXP 	center_grating: autoDraw = True
221.5915 	EXP 	surround_grating: autoDraw = False
221.5915 	EXP 	center_grating: autoDraw = False
221.5915 	EXP 	text_3: autoDraw = True
222.3087 	DATA 	Keypress: left
222.3132 	INFO 	Keyboard events cleared
222.3129 	EXP 	surround_grating: autoDraw = False
222.3129 	EXP 	center_grating: autoDraw = False
222.3129 	EXP 	text_3: autoDraw = False
222.3129 	EXP 	surround_grating: ori = 15.0
222.3129 	EXP 	surround_grating: phase = array([0.07191708, 0.07191708])
222.3129 	EXP 	center_grating: ori = 3.5
222.3129 	EXP 	center_grating: phase = array([0.21018441, 0.21018441])
222.8011 	EXP 	surround_grating: autoDraw = True
222.8011 	EXP 	center_grating: autoDraw = True
222.8754 	EXP 	surround_grating: autoDraw = False
222.8754 	EXP 	center_grating: autoDraw = False
222.8754 	EXP 	text_3: autoDraw = True
223.4416 	DATA 	Keypress: right
223.4516 	INFO 	Keyboard events cleared
223.4512 	EXP 	surround_grating: autoDraw = False
223.4512 	EXP 	center_grating: autoDraw = False
223.4512 	EXP 	text_3: autoDraw = False
223.4512 	EXP 	surround_grating: ori = -15.0
223.4512 	EXP 	surround_grating: phase = array([0.77135405, 0.77135405])
223.4512 	EXP 	center_grating: ori = -2.5
223.4512 	EXP 	center_grating: phase = array([0.31312458, 0.31312458])
223.9350 	EXP 	surround_grating: autoDraw = True
223.9350 	EXP 	center_grating: autoDraw = True
224.0070 	EXP 	surround_grating: autoDraw = False
224.0070 	EXP 	center_grating: autoDraw = False
224.0191 	EXP 	text_3: autoDraw = True
224.9909 	DATA 	Keypress: left
225.0015 	INFO 	Keyboard events cleared
225.0012 	EXP 	surround_grating: autoDraw = False
225.0012 	EXP 	center_grating: autoDraw = False
225.0012 	EXP 	text_3: autoDraw = False
225.0012 	EXP 	surround_grating: ori = 69.0
225.0012 	EXP 	surround_grating: phase = array([0.60987203, 0.60987203])
225.0012 	EXP 	center_grating: ori = 0.5
225.0012 	EXP 	center_grating: phase = array([0.76739301, 0.76739301])
225.4935 	EXP 	surround_grating: autoDraw = True
225.4935 	EXP 	center_grating: autoDraw = True
225.5685 	EXP 	surround_grating: autoDraw = False
225.5685 	EXP 	center_grating: autoDraw = False
225.5744 	EXP 	text_3: autoDraw = True
230.2643 	DATA 	Keypress: right
230.2688 	INFO 	Keyboard events cleared
230.2684 	EXP 	surround_grating: autoDraw = False
230.2684 	EXP 	center_grating: autoDraw = False
230.2684 	EXP 	text_3: autoDraw = False
230.2684 	EXP 	surround_grating: ori = -15.0
230.2684 	EXP 	surround_grating: phase = array([0.1308006, 0.1308006])
230.2684 	EXP 	center_grating: ori = -3.0
230.2684 	EXP 	center_grating: phase = array([0.41671562, 0.41671562])
230.7596 	EXP 	surround_grating: autoDraw = True
230.7596 	EXP 	center_grating: autoDraw = True
230.8355 	EXP 	surround_grating: autoDraw = False
230.8355 	EXP 	center_grating: autoDraw = False
230.8355 	EXP 	text_3: autoDraw = True
231.4724 	DATA 	Keypress: left
231.4848 	INFO 	Keyboard events cleared
231.4846 	EXP 	surround_grating: autoDraw = False
231.4846 	EXP 	center_grating: autoDraw = False
231.4846 	EXP 	text_3: autoDraw = False
231.4846 	EXP 	surround_grating: ori = 69.0
231.4846 	EXP 	surround_grating: phase = array([0.81671085, 0.81671085])
231.4846 	EXP 	center_grating: ori = 0.0
231.4846 	EXP 	center_grating: phase = array([0.26686734, 0.26686734])
231.9767 	EXP 	surround_grating: autoDraw = True
231.9767 	EXP 	center_grating: autoDraw = True
232.0522 	EXP 	surround_grating: autoDraw = False
232.0522 	EXP 	center_grating: autoDraw = False
232.0522 	EXP 	text_3: autoDraw = True
233.2063 	DATA 	Keypress: left
233.2105 	INFO 	Keyboard events cleared
233.2102 	EXP 	surround_grating: autoDraw = False
233.2102 	EXP 	center_grating: autoDraw = False
233.2102 	EXP 	text_3: autoDraw = False
233.2102 	EXP 	surround_grating: ori = 15.0
233.2102 	EXP 	surround_grating: phase = array([0.68174911, 0.68174911])
233.2102 	EXP 	center_grating: ori = 3.0
233.2102 	EXP 	center_grating: phase = array([0.55340209, 0.55340209])
233.6933 	EXP 	surround_grating: autoDraw = True
233.6933 	EXP 	center_grating: autoDraw = True
233.7689 	EXP 	surround_grating: autoDraw = False
233.7689 	EXP 	center_grating: autoDraw = False
233.7750 	EXP 	text_3: autoDraw = True
234.4754 	DATA 	Keypress: right
234.4797 	INFO 	Keyboard events cleared
234.4793 	EXP 	surround_grating: autoDraw = False
234.4793 	EXP 	center_grating: autoDraw = False
234.4793 	EXP 	text_3: autoDraw = False
234.4793 	EXP 	surround_grating: ori = 15.0
234.4793 	EXP 	surround_grating: phase = array([0.44301064, 0.44301064])
234.4793 	EXP 	center_grating: ori = 2.5
234.4793 	EXP 	center_grating: phase = array([0.21533054, 0.21533054])
234.9689 	EXP 	surround_grating: autoDraw = True
234.9689 	EXP 	center_grating: autoDraw = True
235.0388 	EXP 	surround_grating: autoDraw = False
235.0388 	EXP 	center_grating: autoDraw = False
235.0388 	EXP 	text_3: autoDraw = True
235.5741 	DATA 	Keypress: right
235.5784 	INFO 	Keyboard events cleared
235.5780 	EXP 	surround_grating: autoDraw = False
235.5780 	EXP 	center_grating: autoDraw = False
235.5780 	EXP 	text_3: autoDraw = False
235.5780 	EXP 	surround_grating: ori = -15.0
235.5780 	EXP 	surround_grating: phase = array([0.21431309, 0.21431309])
235.5780 	EXP 	center_grating: ori = -2.5
235.5780 	EXP 	center_grating: phase = array([0.33460591, 0.33460591])
236.0682 	EXP 	surround_grating: autoDraw = True
236.0682 	EXP 	center_grating: autoDraw = True
236.1420 	EXP 	surround_grating: autoDraw = False
236.1420 	EXP 	center_grating: autoDraw = False
236.1420 	EXP 	text_3: autoDraw = True
237.0433 	DATA 	Keypress: left
237.0476 	INFO 	Keyboard events cleared
237.0472 	EXP 	surround_grating: autoDraw = False
237.0472 	EXP 	center_grating: autoDraw = False
237.0472 	EXP 	text_3: autoDraw = False
237.0472 	EXP 	surround_grating: ori = 69.0
237.0472 	EXP 	surround_grating: phase = array([0.53574817, 0.53574817])
237.0472 	EXP 	center_grating: ori = 0.0
237.0472 	EXP 	center_grating: phase = array([0.00875389, 0.00875389])
237.5348 	EXP 	surround_grating: autoDraw = True
237.5348 	EXP 	center_grating: autoDraw = True
237.6057 	EXP 	surround_grating: autoDraw = False
237.6057 	EXP 	center_grating: autoDraw = False
237.6057 	EXP 	text_3: autoDraw = True
238.5911 	DATA 	Keypress: left
238.5955 	INFO 	Keyboard events cleared
238.5951 	EXP 	surround_grating: autoDraw = False
238.5951 	EXP 	center_grating: autoDraw = False
238.5951 	EXP 	text_3: autoDraw = False
238.5951 	EXP 	surround_grating: ori = -15.0
238.5951 	EXP 	surround_grating: phase = array([0.39077767, 0.39077767])
238.5951 	EXP 	center_grating: ori = -2.0
238.5951 	EXP 	center_grating: phase = array([0.48662073, 0.48662073])
239.0859 	EXP 	surround_grating: autoDraw = True
239.0859 	EXP 	center_grating: autoDraw = True
239.1583 	EXP 	surround_grating: autoDraw = False
239.1583 	EXP 	center_grating: autoDraw = False
239.1583 	EXP 	text_3: autoDraw = True
240.2070 	DATA 	Keypress: left
240.2111 	INFO 	Keyboard events cleared
240.2107 	EXP 	surround_grating: autoDraw = False
240.2107 	EXP 	center_grating: autoDraw = False
240.2107 	EXP 	text_3: autoDraw = False
240.2107 	EXP 	surround_grating: ori = 15.0
240.2107 	EXP 	surround_grating: phase = array([0.16695917, 0.16695917])
240.2107 	EXP 	center_grating: ori = 2.0
240.2107 	EXP 	center_grating: phase = array([0.77564125, 0.77564125])
240.7023 	EXP 	surround_grating: autoDraw = True
240.7023 	EXP 	center_grating: autoDraw = True
240.7752 	EXP 	surround_grating: autoDraw = False
240.7752 	EXP 	center_grating: autoDraw = False
240.7752 	EXP 	text_3: autoDraw = True
243.9778 	DATA 	Keypress: right
243.9848 	INFO 	Keyboard events cleared
243.9844 	EXP 	surround_grating: autoDraw = False
243.9844 	EXP 	center_grating: autoDraw = False
243.9844 	EXP 	text_3: autoDraw = False
243.9844 	EXP 	surround_grating: ori = 15.0
243.9844 	EXP 	surround_grating: phase = array([0.55901244, 0.55901244])
243.9844 	EXP 	center_grating: ori = 2.5
243.9844 	EXP 	center_grating: phase = array([0.36220772, 0.36220772])
244.4682 	EXP 	surround_grating: autoDraw = True
244.4682 	EXP 	center_grating: autoDraw = True
244.5405 	EXP 	surround_grating: autoDraw = False
244.5405 	EXP 	center_grating: autoDraw = False
244.5522 	EXP 	text_3: autoDraw = True
245.6403 	DATA 	Keypress: right
245.6447 	INFO 	Keyboard events cleared
245.6443 	EXP 	surround_grating: autoDraw = False
245.6443 	EXP 	center_grating: autoDraw = False
245.6443 	EXP 	text_3: autoDraw = False
245.6443 	EXP 	surround_grating: ori = -15.0
245.6443 	EXP 	surround_grating: phase = array([0.10896385, 0.10896385])
245.6443 	EXP 	center_grating: ori = -2.0
245.6443 	EXP 	center_grating: phase = array([0.25311664, 0.25311664])
246.1348 	EXP 	surround_grating: autoDraw = True
246.1348 	EXP 	center_grating: autoDraw = True
246.2075 	EXP 	surround_grating: autoDraw = False
246.2075 	EXP 	center_grating: autoDraw = False
246.2075 	EXP 	text_3: autoDraw = True
247.2636 	DATA 	Keypress: left
247.2681 	INFO 	Keyboard events cleared
247.2677 	EXP 	surround_grating: autoDraw = False
247.2677 	EXP 	center_grating: autoDraw = False
247.2677 	EXP 	text_3: autoDraw = False
247.2677 	EXP 	surround_grating: ori = 69.0
247.2677 	EXP 	surround_grating: phase = array([0.50825352, 0.50825352])
247.2677 	EXP 	center_grating: ori = 0.5
247.2677 	EXP 	center_grating: phase = array([0.86794136, 0.86794136])
247.7595 	EXP 	surround_grating: autoDraw = True
247.7595 	EXP 	center_grating: autoDraw = True
247.8355 	EXP 	surround_grating: autoDraw = False
247.8355 	EXP 	center_grating: autoDraw = False
247.8355 	EXP 	text_3: autoDraw = True
248.8307 	DATA 	Keypress: right
248.8352 	INFO 	Keyboard events cleared
248.8348 	EXP 	surround_grating: autoDraw = False
248.8348 	EXP 	center_grating: autoDraw = False
248.8348 	EXP 	text_3: autoDraw = False
248.8348 	EXP 	surround_grating: ori = 69.0
248.8348 	EXP 	surround_grating: phase = array([0.50478889, 0.50478889])
248.8348 	EXP 	center_grating: ori = 0.5
248.8348 	EXP 	center_grating: phase = array([0.4477528, 0.4477528])
249.3259 	EXP 	surround_grating: autoDraw = True
249.3259 	EXP 	center_grating: autoDraw = True
249.4017 	EXP 	surround_grating: autoDraw = False
249.4017 	EXP 	center_grating: autoDraw = False
249.4017 	EXP 	text_3: autoDraw = True
251.6567 	DATA 	Keypress: right
251.6605 	INFO 	Keyboard events cleared
251.6602 	EXP 	surround_grating: autoDraw = False
251.6602 	EXP 	center_grating: autoDraw = False
251.6602 	EXP 	text_3: autoDraw = False
251.6602 	EXP 	surround_grating: ori = -15.0
251.6602 	EXP 	surround_grating: phase = array([0.1993209, 0.1993209])
251.6602 	EXP 	center_grating: ori = -1.5
251.6602 	EXP 	center_grating: phase = array([0.91570422, 0.91570422])
252.1434 	EXP 	surround_grating: autoDraw = True
252.1434 	EXP 	center_grating: autoDraw = True
252.2183 	EXP 	surround_grating: autoDraw = False
252.2183 	EXP 	center_grating: autoDraw = False
252.2243 	EXP 	text_3: autoDraw = True
253.1123 	DATA 	Keypress: right
253.1178 	INFO 	Keyboard events cleared
253.1175 	EXP 	surround_grating: autoDraw = False
253.1175 	EXP 	center_grating: autoDraw = False
253.1175 	EXP 	text_3: autoDraw = False
253.1175 	EXP 	surround_grating: ori = 69.0
253.1175 	EXP 	surround_grating: phase = array([0.67369799, 0.67369799])
253.1175 	EXP 	center_grating: ori = 0.0
253.1175 	EXP 	center_grating: phase = array([0.99031889, 0.99031889])
253.6094 	EXP 	surround_grating: autoDraw = True
253.6094 	EXP 	center_grating: autoDraw = True
253.6855 	EXP 	surround_grating: autoDraw = False
253.6855 	EXP 	center_grating: autoDraw = False
253.6855 	EXP 	text_3: autoDraw = True
254.6739 	DATA 	Keypress: left
254.6846 	INFO 	Keyboard events cleared
254.6843 	EXP 	surround_grating: autoDraw = False
254.6843 	EXP 	center_grating: autoDraw = False
254.6843 	EXP 	text_3: autoDraw = False
254.6843 	EXP 	surround_grating: ori = -15.0
254.6843 	EXP 	surround_grating: phase = array([0.70541642, 0.70541642])
254.6843 	EXP 	center_grating: ori = -2.0
254.6843 	EXP 	center_grating: phase = array([0.11867709, 0.11867709])
255.1759 	EXP 	surround_grating: autoDraw = True
255.1759 	EXP 	center_grating: autoDraw = True
255.2522 	EXP 	surround_grating: autoDraw = False
255.2522 	EXP 	center_grating: autoDraw = False
255.2522 	EXP 	text_3: autoDraw = True
256.0242 	DATA 	Keypress: right
256.0284 	INFO 	Keyboard events cleared
256.0281 	EXP 	surround_grating: autoDraw = False
256.0281 	EXP 	center_grating: autoDraw = False
256.0281 	EXP 	text_3: autoDraw = False
256.0281 	EXP 	surround_grating: ori = -15.0
256.0281 	EXP 	surround_grating: phase = array([0.07875406, 0.07875406])
256.0281 	EXP 	center_grating: ori = -1.5
256.0281 	EXP 	center_grating: phase = array([0.44294267, 0.44294267])
256.5182 	EXP 	surround_grating: autoDraw = True
256.5182 	EXP 	center_grating: autoDraw = True
256.5914 	EXP 	surround_grating: autoDraw = False
256.5914 	EXP 	center_grating: autoDraw = False
256.5914 	EXP 	text_3: autoDraw = True
257.1395 	DATA 	Keypress: right
257.1437 	INFO 	Keyboard events cleared
257.1434 	EXP 	surround_grating: autoDraw = False
257.1434 	EXP 	center_grating: autoDraw = False
257.1434 	EXP 	text_3: autoDraw = False
257.1434 	EXP 	surround_grating: ori = 15.0
257.1434 	EXP 	surround_grating: phase = array([0.72314865, 0.72314865])
257.1434 	EXP 	center_grating: ori = 2.0
257.1434 	EXP 	center_grating: phase = array([0.85757727, 0.85757727])
257.6254 	EXP 	surround_grating: autoDraw = True
257.6254 	EXP 	center_grating: autoDraw = True
257.7023 	EXP 	surround_grating: autoDraw = False
257.7023 	EXP 	center_grating: autoDraw = False
257.7080 	EXP 	text_3: autoDraw = True
260.6412 	DATA 	Keypress: right
260.6457 	INFO 	Keyboard events cleared
260.6453 	EXP 	surround_grating: autoDraw = False
260.6453 	EXP 	center_grating: autoDraw = False
260.6453 	EXP 	text_3: autoDraw = False
