119.3520 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
60.0732 	DATA 	Keypress: left
60.0764 	INFO 	Keyboard events cleared
60.0762 	EXP 	surround_grating: autoDraw = False
60.0762 	EXP 	center_grating: autoDraw = False
60.0762 	EXP 	text_2: autoDraw = False
60.0762 	EXP 	text_3: autoDraw = False
60.0762 	EXP 	surround_grating: ori = -30.0
60.0762 	EXP 	center_grating: ori = -1.0
60.0762 	EXP 	text_2: autoDraw = True
60.5696 	EXP 	surround_grating: autoDraw = True
60.5696 	EXP 	center_grating: autoDraw = True
60.5761 	EXP 	text_2: autoDraw = False
60.6433 	EXP 	surround_grating: autoDraw = False
60.6433 	EXP 	center_grating: autoDraw = False
60.6433 	EXP 	text_3: autoDraw = True
61.1904 	DATA 	Keypress: right
61.1931 	INFO 	Keyboard events cleared
61.1929 	EXP 	surround_grating: autoDraw = False
61.1929 	EXP 	center_grating: autoDraw = False
61.1929 	EXP 	text_2: autoDraw = False
61.1929 	EXP 	text_3: autoDraw = False
61.1929 	EXP 	surround_grating: ori = 69.0
61.1929 	EXP 	center_grating: ori = 0.0
61.1929 	EXP 	text_2: autoDraw = True
61.6861 	EXP 	surround_grating: autoDraw = True
61.6861 	EXP 	center_grating: autoDraw = True
61.6861 	EXP 	text_2: autoDraw = False
61.7576 	EXP 	surround_grating: autoDraw = False
61.7576 	EXP 	center_grating: autoDraw = False
61.7576 	EXP 	text_3: autoDraw = True
62.3613 	DATA 	Keypress: right
62.3697 	INFO 	Keyboard events cleared
62.3695 	EXP 	surround_grating: autoDraw = False
62.3695 	EXP 	center_grating: autoDraw = False
62.3695 	EXP 	text_2: autoDraw = False
62.3695 	EXP 	text_3: autoDraw = False
62.3695 	EXP 	surround_grating: ori = 30.0
62.3695 	EXP 	center_grating: ori = -1.0
62.3695 	EXP 	text_2: autoDraw = True
62.8528 	EXP 	surround_grating: autoDraw = True
62.8528 	EXP 	center_grating: autoDraw = True
62.8579 	EXP 	text_2: autoDraw = False
62.9242 	EXP 	surround_grating: autoDraw = False
62.9242 	EXP 	center_grating: autoDraw = False
62.9363 	EXP 	text_3: autoDraw = True
63.4610 	DATA 	Keypress: left
63.4698 	INFO 	Keyboard events cleared
63.4696 	EXP 	surround_grating: autoDraw = False
63.4696 	EXP 	center_grating: autoDraw = False
63.4696 	EXP 	text_2: autoDraw = False
63.4696 	EXP 	text_3: autoDraw = False
63.4696 	EXP 	surround_grating: ori = -30.0
63.4696 	EXP 	center_grating: ori = -1.5
63.4696 	EXP 	text_2: autoDraw = True
63.9528 	EXP 	surround_grating: autoDraw = True
63.9528 	EXP 	center_grating: autoDraw = True
63.9577 	EXP 	text_2: autoDraw = False
64.0239 	EXP 	surround_grating: autoDraw = False
64.0239 	EXP 	center_grating: autoDraw = False
64.0362 	EXP 	text_3: autoDraw = True
64.6946 	DATA 	Keypress: left
64.7032 	INFO 	Keyboard events cleared
64.7029 	EXP 	surround_grating: autoDraw = False
64.7029 	EXP 	center_grating: autoDraw = False
64.7029 	EXP 	text_2: autoDraw = False
64.7029 	EXP 	text_3: autoDraw = False
64.7029 	EXP 	surround_grating: ori = 30.0
64.7029 	EXP 	center_grating: ori = 1.0
64.7029 	EXP 	text_2: autoDraw = True
65.1863 	EXP 	surround_grating: autoDraw = True
65.1863 	EXP 	center_grating: autoDraw = True
65.1910 	EXP 	text_2: autoDraw = False
65.2572 	EXP 	surround_grating: autoDraw = False
65.2572 	EXP 	center_grating: autoDraw = False
65.2696 	EXP 	text_3: autoDraw = True
68.5129 	DATA 	Keypress: left
68.5198 	INFO 	Keyboard events cleared
68.5196 	EXP 	surround_grating: autoDraw = False
68.5196 	EXP 	center_grating: autoDraw = False
68.5196 	EXP 	text_2: autoDraw = False
68.5196 	EXP 	text_3: autoDraw = False
68.5196 	EXP 	surround_grating: ori = 69.0
68.5196 	EXP 	center_grating: ori = -0.5
68.5196 	EXP 	text_2: autoDraw = True
69.0096 	EXP 	surround_grating: autoDraw = True
69.0096 	EXP 	center_grating: autoDraw = True
69.0096 	EXP 	text_2: autoDraw = False
69.0863 	EXP 	surround_grating: autoDraw = False
69.0863 	EXP 	center_grating: autoDraw = False
69.0863 	EXP 	text_3: autoDraw = True
69.6733 	DATA 	Keypress: right
69.6765 	INFO 	Keyboard events cleared
69.6763 	EXP 	surround_grating: autoDraw = False
69.6763 	EXP 	center_grating: autoDraw = False
69.6763 	EXP 	text_2: autoDraw = False
69.6763 	EXP 	text_3: autoDraw = False
69.6763 	EXP 	surround_grating: ori = 69.0
69.6763 	EXP 	center_grating: ori = 1.0
69.6763 	EXP 	text_2: autoDraw = True
70.1695 	EXP 	surround_grating: autoDraw = True
70.1695 	EXP 	center_grating: autoDraw = True
70.1765 	EXP 	text_2: autoDraw = False
70.2428 	EXP 	surround_grating: autoDraw = False
70.2428 	EXP 	center_grating: autoDraw = False
70.2428 	EXP 	text_3: autoDraw = True
70.6614 	DATA 	Keypress: right
70.6697 	INFO 	Keyboard events cleared
70.6695 	EXP 	surround_grating: autoDraw = False
70.6695 	EXP 	center_grating: autoDraw = False
70.6695 	EXP 	text_2: autoDraw = False
70.6695 	EXP 	text_3: autoDraw = False
70.6695 	EXP 	surround_grating: ori = -30.0
70.6695 	EXP 	center_grating: ori = -1.25
70.6695 	EXP 	text_2: autoDraw = True
71.1529 	EXP 	surround_grating: autoDraw = True
71.1529 	EXP 	center_grating: autoDraw = True
71.1575 	EXP 	text_2: autoDraw = False
71.2239 	EXP 	surround_grating: autoDraw = False
71.2239 	EXP 	center_grating: autoDraw = False
71.2362 	EXP 	text_3: autoDraw = True
73.6735 	DATA 	Keypress: right
73.6766 	INFO 	Keyboard events cleared
73.6764 	EXP 	surround_grating: autoDraw = False
73.6764 	EXP 	center_grating: autoDraw = False
73.6764 	EXP 	text_2: autoDraw = False
73.6764 	EXP 	text_3: autoDraw = False
73.6764 	EXP 	surround_grating: ori = -30.0
73.6764 	EXP 	center_grating: ori = -2.0
73.6764 	EXP 	text_2: autoDraw = True
74.1696 	EXP 	surround_grating: autoDraw = True
74.1696 	EXP 	center_grating: autoDraw = True
74.1769 	EXP 	text_2: autoDraw = False
74.2427 	EXP 	surround_grating: autoDraw = False
74.2427 	EXP 	center_grating: autoDraw = False
74.2427 	EXP 	text_3: autoDraw = True
74.8136 	DATA 	Keypress: left
74.8197 	INFO 	Keyboard events cleared
74.8195 	EXP 	surround_grating: autoDraw = False
74.8195 	EXP 	center_grating: autoDraw = False
74.8195 	EXP 	text_2: autoDraw = False
74.8195 	EXP 	text_3: autoDraw = False
74.8195 	EXP 	surround_grating: ori = 30.0
74.8195 	EXP 	center_grating: ori = 1.0
74.8195 	EXP 	text_2: autoDraw = True
75.3082 	EXP 	surround_grating: autoDraw = True
75.3082 	EXP 	center_grating: autoDraw = True
75.3082 	EXP 	text_2: autoDraw = False
75.3863 	EXP 	surround_grating: autoDraw = False
75.3863 	EXP 	center_grating: autoDraw = False
75.3863 	EXP 	text_3: autoDraw = True
76.0065 	DATA 	Keypress: right
76.0096 	INFO 	Keyboard events cleared
76.0094 	EXP 	surround_grating: autoDraw = False
76.0094 	EXP 	center_grating: autoDraw = False
76.0094 	EXP 	text_2: autoDraw = False
76.0094 	EXP 	text_3: autoDraw = False
76.0094 	EXP 	surround_grating: ori = 30.0
76.0094 	EXP 	center_grating: ori = 2.0
76.0094 	EXP 	text_2: autoDraw = True
76.5029 	EXP 	surround_grating: autoDraw = True
76.5029 	EXP 	center_grating: autoDraw = True
76.5095 	EXP 	text_2: autoDraw = False
76.5760 	EXP 	surround_grating: autoDraw = False
76.5760 	EXP 	center_grating: autoDraw = False
76.5760 	EXP 	text_3: autoDraw = True
77.1277 	DATA 	Keypress: right
77.1365 	INFO 	Keyboard events cleared
77.1362 	EXP 	surround_grating: autoDraw = False
77.1362 	EXP 	center_grating: autoDraw = False
77.1362 	EXP 	text_2: autoDraw = False
77.1362 	EXP 	text_3: autoDraw = False
77.1362 	EXP 	surround_grating: ori = -30.0
77.1362 	EXP 	center_grating: ori = -1.35
77.1362 	EXP 	text_2: autoDraw = True
77.6195 	EXP 	surround_grating: autoDraw = True
77.6195 	EXP 	center_grating: autoDraw = True
77.6237 	EXP 	text_2: autoDraw = False
77.6906 	EXP 	surround_grating: autoDraw = False
77.6906 	EXP 	center_grating: autoDraw = False
77.7029 	EXP 	text_3: autoDraw = True
78.2731 	DATA 	Keypress: left
78.2759 	INFO 	Keyboard events cleared
78.2757 	EXP 	surround_grating: autoDraw = False
78.2757 	EXP 	center_grating: autoDraw = False
78.2757 	EXP 	text_2: autoDraw = False
78.2757 	EXP 	text_3: autoDraw = False
78.2757 	EXP 	surround_grating: ori = 30.0
78.2757 	EXP 	center_grating: ori = 0.0
78.2757 	EXP 	text_2: autoDraw = True
78.7696 	EXP 	surround_grating: autoDraw = True
78.7696 	EXP 	center_grating: autoDraw = True
78.7763 	EXP 	text_2: autoDraw = False
78.8433 	EXP 	surround_grating: autoDraw = False
78.8433 	EXP 	center_grating: autoDraw = False
78.8433 	EXP 	text_3: autoDraw = True
79.6064 	DATA 	Keypress: right
79.6101 	INFO 	Keyboard events cleared
79.6099 	EXP 	surround_grating: autoDraw = False
79.6099 	EXP 	center_grating: autoDraw = False
79.6099 	EXP 	text_2: autoDraw = False
79.6099 	EXP 	text_3: autoDraw = False
79.6099 	EXP 	surround_grating: ori = 30.0
79.6099 	EXP 	center_grating: ori = 1.5
79.6099 	EXP 	text_2: autoDraw = True
80.1028 	EXP 	surround_grating: autoDraw = True
80.1028 	EXP 	center_grating: autoDraw = True
80.1094 	EXP 	text_2: autoDraw = False
80.1761 	EXP 	surround_grating: autoDraw = False
80.1761 	EXP 	center_grating: autoDraw = False
80.1761 	EXP 	text_3: autoDraw = True
80.7398 	DATA 	Keypress: right
80.7430 	INFO 	Keyboard events cleared
80.7427 	EXP 	surround_grating: autoDraw = False
80.7427 	EXP 	center_grating: autoDraw = False
80.7427 	EXP 	text_2: autoDraw = False
80.7427 	EXP 	text_3: autoDraw = False
80.7427 	EXP 	surround_grating: ori = 69.0
80.7427 	EXP 	center_grating: ori = -1.0
80.7427 	EXP 	text_2: autoDraw = True
81.2362 	EXP 	surround_grating: autoDraw = True
81.2362 	EXP 	center_grating: autoDraw = True
81.2426 	EXP 	text_2: autoDraw = False
81.3094 	EXP 	surround_grating: autoDraw = False
81.3094 	EXP 	center_grating: autoDraw = False
81.3094 	EXP 	text_3: autoDraw = True
82.6136 	DATA 	Keypress: right
82.6197 	INFO 	Keyboard events cleared
82.6195 	EXP 	surround_grating: autoDraw = False
82.6195 	EXP 	center_grating: autoDraw = False
82.6195 	EXP 	text_2: autoDraw = False
82.6195 	EXP 	text_3: autoDraw = False
82.6195 	EXP 	surround_grating: ori = 69.0
82.6195 	EXP 	center_grating: ori = 0.0
82.6195 	EXP 	text_2: autoDraw = True
83.1103 	EXP 	surround_grating: autoDraw = True
83.1103 	EXP 	center_grating: autoDraw = True
83.1103 	EXP 	text_2: autoDraw = False
83.1862 	EXP 	surround_grating: autoDraw = False
83.1862 	EXP 	center_grating: autoDraw = False
83.1862 	EXP 	text_3: autoDraw = True
83.8466 	DATA 	Keypress: right
83.8531 	INFO 	Keyboard events cleared
83.8529 	EXP 	surround_grating: autoDraw = False
83.8529 	EXP 	center_grating: autoDraw = False
83.8529 	EXP 	text_2: autoDraw = False
83.8529 	EXP 	text_3: autoDraw = False
83.8529 	EXP 	surround_grating: ori = -30.0
83.8529 	EXP 	center_grating: ori = -1.5
83.8529 	EXP 	text_2: autoDraw = True
84.3421 	EXP 	surround_grating: autoDraw = True
84.3421 	EXP 	center_grating: autoDraw = True
84.3421 	EXP 	text_2: autoDraw = False
84.4195 	EXP 	surround_grating: autoDraw = False
84.4195 	EXP 	center_grating: autoDraw = False
84.4195 	EXP 	text_3: autoDraw = True
86.5741 	DATA 	Keypress: left
86.5770 	INFO 	Keyboard events cleared
86.5767 	EXP 	surround_grating: autoDraw = False
86.5767 	EXP 	center_grating: autoDraw = False
86.5767 	EXP 	text_2: autoDraw = False
86.5767 	EXP 	text_3: autoDraw = False
86.5767 	EXP 	surround_grating: ori = 30.0
86.5767 	EXP 	center_grating: ori = 1.0
86.5767 	EXP 	text_2: autoDraw = True
87.0696 	EXP 	surround_grating: autoDraw = True
87.0696 	EXP 	center_grating: autoDraw = True
87.0761 	EXP 	text_2: autoDraw = False
87.1428 	EXP 	surround_grating: autoDraw = False
87.1428 	EXP 	center_grating: autoDraw = False
87.1428 	EXP 	text_3: autoDraw = True
87.7611 	DATA 	Keypress: right
87.7697 	INFO 	Keyboard events cleared
87.7695 	EXP 	surround_grating: autoDraw = False
87.7695 	EXP 	center_grating: autoDraw = False
87.7695 	EXP 	text_2: autoDraw = False
87.7695 	EXP 	text_3: autoDraw = False
87.7695 	EXP 	surround_grating: ori = 30.0
87.7695 	EXP 	center_grating: ori = -1.0
87.7695 	EXP 	text_2: autoDraw = True
88.2530 	EXP 	surround_grating: autoDraw = True
88.2530 	EXP 	center_grating: autoDraw = True
88.2578 	EXP 	text_2: autoDraw = False
88.3239 	EXP 	surround_grating: autoDraw = False
88.3239 	EXP 	center_grating: autoDraw = False
88.3362 	EXP 	text_3: autoDraw = True
89.0231 	DATA 	Keypress: right
89.0255 	INFO 	Keyboard events cleared
89.0253 	EXP 	surround_grating: autoDraw = False
89.0253 	EXP 	center_grating: autoDraw = False
89.0253 	EXP 	text_2: autoDraw = False
89.0253 	EXP 	text_3: autoDraw = False
89.0253 	EXP 	surround_grating: ori = 69.0
89.0253 	EXP 	center_grating: ori = -1.5
89.0253 	EXP 	text_2: autoDraw = True
89.5195 	EXP 	surround_grating: autoDraw = True
89.5195 	EXP 	center_grating: autoDraw = True
89.5195 	EXP 	text_2: autoDraw = False
89.5907 	EXP 	surround_grating: autoDraw = False
89.5907 	EXP 	center_grating: autoDraw = False
89.5907 	EXP 	text_3: autoDraw = True
90.3231 	DATA 	Keypress: left
90.3254 	INFO 	Keyboard events cleared
90.3252 	EXP 	surround_grating: autoDraw = False
90.3252 	EXP 	center_grating: autoDraw = False
90.3252 	EXP 	text_2: autoDraw = False
90.3252 	EXP 	text_3: autoDraw = False
90.3252 	EXP 	surround_grating: ori = -30.0
90.3252 	EXP 	center_grating: ori = -1.0
90.3252 	EXP 	text_2: autoDraw = True
90.8195 	EXP 	surround_grating: autoDraw = True
90.8195 	EXP 	center_grating: autoDraw = True
90.8195 	EXP 	text_2: autoDraw = False
90.8906 	EXP 	surround_grating: autoDraw = False
90.8906 	EXP 	center_grating: autoDraw = False
90.8906 	EXP 	text_3: autoDraw = True
91.5064 	DATA 	Keypress: right
91.5095 	INFO 	Keyboard events cleared
91.5093 	EXP 	surround_grating: autoDraw = False
91.5093 	EXP 	center_grating: autoDraw = False
91.5093 	EXP 	text_2: autoDraw = False
91.5093 	EXP 	text_3: autoDraw = False
91.5093 	EXP 	surround_grating: ori = -30.0
91.5093 	EXP 	center_grating: ori = -1.25
91.5093 	EXP 	text_2: autoDraw = True
92.0029 	EXP 	surround_grating: autoDraw = True
92.0029 	EXP 	center_grating: autoDraw = True
92.0096 	EXP 	text_2: autoDraw = False
92.0759 	EXP 	surround_grating: autoDraw = False
92.0759 	EXP 	center_grating: autoDraw = False
92.0759 	EXP 	text_3: autoDraw = True
92.5949 	DATA 	Keypress: right
92.6032 	INFO 	Keyboard events cleared
92.6030 	EXP 	surround_grating: autoDraw = False
92.6030 	EXP 	center_grating: autoDraw = False
92.6030 	EXP 	text_2: autoDraw = False
92.6030 	EXP 	text_3: autoDraw = False
92.6030 	EXP 	surround_grating: ori = 69.0
92.6030 	EXP 	center_grating: ori = -1.0
92.6030 	EXP 	text_2: autoDraw = True
93.0862 	EXP 	surround_grating: autoDraw = True
93.0862 	EXP 	center_grating: autoDraw = True
93.0908 	EXP 	text_2: autoDraw = False
93.1575 	EXP 	surround_grating: autoDraw = False
93.1575 	EXP 	center_grating: autoDraw = False
93.1694 	EXP 	text_3: autoDraw = True
93.6801 	DATA 	Keypress: right
93.6863 	INFO 	Keyboard events cleared
93.6861 	EXP 	surround_grating: autoDraw = False
93.6861 	EXP 	center_grating: autoDraw = False
93.6861 	EXP 	text_2: autoDraw = False
93.6861 	EXP 	text_3: autoDraw = False
93.6861 	EXP 	surround_grating: ori = -30.0
93.6861 	EXP 	center_grating: ori = -1.35
93.6861 	EXP 	text_2: autoDraw = True
94.1762 	EXP 	surround_grating: autoDraw = True
94.1762 	EXP 	center_grating: autoDraw = True
94.1762 	EXP 	text_2: autoDraw = False
94.2528 	EXP 	surround_grating: autoDraw = False
94.2528 	EXP 	center_grating: autoDraw = False
94.2528 	EXP 	text_3: autoDraw = True
94.7937 	DATA 	Keypress: right
94.8098 	INFO 	Keyboard events cleared
94.8096 	EXP 	surround_grating: autoDraw = False
94.8096 	EXP 	center_grating: autoDraw = False
94.8096 	EXP 	text_2: autoDraw = False
94.8096 	EXP 	text_3: autoDraw = False
94.8096 	EXP 	surround_grating: ori = 69.0
94.8096 	EXP 	center_grating: ori = -1.25
94.8096 	EXP 	text_2: autoDraw = True
95.3029 	EXP 	surround_grating: autoDraw = True
95.3029 	EXP 	center_grating: autoDraw = True
95.3096 	EXP 	text_2: autoDraw = False
95.3763 	EXP 	surround_grating: autoDraw = False
95.3763 	EXP 	center_grating: autoDraw = False
95.3763 	EXP 	text_3: autoDraw = True
95.9466 	DATA 	Keypress: right
95.9531 	INFO 	Keyboard events cleared
95.9529 	EXP 	surround_grating: autoDraw = False
95.9529 	EXP 	center_grating: autoDraw = False
95.9529 	EXP 	text_2: autoDraw = False
95.9529 	EXP 	text_3: autoDraw = False
95.9529 	EXP 	surround_grating: ori = 30.0
95.9529 	EXP 	center_grating: ori = -2.0
95.9529 	EXP 	text_2: autoDraw = True
96.4428 	EXP 	surround_grating: autoDraw = True
96.4428 	EXP 	center_grating: autoDraw = True
96.4428 	EXP 	text_2: autoDraw = False
96.5196 	EXP 	surround_grating: autoDraw = False
96.5196 	EXP 	center_grating: autoDraw = False
96.5196 	EXP 	text_3: autoDraw = True
97.0136 	DATA 	Keypress: left
97.0197 	INFO 	Keyboard events cleared
97.0195 	EXP 	surround_grating: autoDraw = False
97.0195 	EXP 	center_grating: autoDraw = False
97.0195 	EXP 	text_2: autoDraw = False
97.0195 	EXP 	text_3: autoDraw = False
97.0195 	EXP 	surround_grating: ori = 69.0
97.0195 	EXP 	center_grating: ori = -2.0
97.0195 	EXP 	text_2: autoDraw = True
97.5098 	EXP 	surround_grating: autoDraw = True
97.5098 	EXP 	center_grating: autoDraw = True
97.5098 	EXP 	text_2: autoDraw = False
97.5861 	EXP 	surround_grating: autoDraw = False
97.5861 	EXP 	center_grating: autoDraw = False
97.5861 	EXP 	text_3: autoDraw = True
98.0564 	DATA 	Keypress: left
98.0588 	INFO 	Keyboard events cleared
98.0585 	EXP 	surround_grating: autoDraw = False
98.0585 	EXP 	center_grating: autoDraw = False
98.0585 	EXP 	text_2: autoDraw = False
98.0585 	EXP 	text_3: autoDraw = False
98.0585 	EXP 	surround_grating: ori = 30.0
98.0585 	EXP 	center_grating: ori = 0.5
98.0585 	EXP 	text_2: autoDraw = True
98.5528 	EXP 	surround_grating: autoDraw = True
98.5528 	EXP 	center_grating: autoDraw = True
98.5528 	EXP 	text_2: autoDraw = False
98.6243 	EXP 	surround_grating: autoDraw = False
98.6243 	EXP 	center_grating: autoDraw = False
98.6243 	EXP 	text_3: autoDraw = True
99.1467 	DATA 	Keypress: right
99.1531 	INFO 	Keyboard events cleared
99.1529 	EXP 	surround_grating: autoDraw = False
99.1529 	EXP 	center_grating: autoDraw = False
99.1529 	EXP 	text_2: autoDraw = False
99.1529 	EXP 	text_3: autoDraw = False
99.1529 	EXP 	surround_grating: ori = -30.0
99.1529 	EXP 	center_grating: ori = -1.25
99.1529 	EXP 	text_2: autoDraw = True
99.6432 	EXP 	surround_grating: autoDraw = True
99.6432 	EXP 	center_grating: autoDraw = True
99.6432 	EXP 	text_2: autoDraw = False
99.7195 	EXP 	surround_grating: autoDraw = False
99.7195 	EXP 	center_grating: autoDraw = False
99.7195 	EXP 	text_3: autoDraw = True
100.2067 	DATA 	Keypress: right
100.2092 	INFO 	Keyboard events cleared
100.2089 	EXP 	surround_grating: autoDraw = False
100.2089 	EXP 	center_grating: autoDraw = False
100.2089 	EXP 	text_2: autoDraw = False
100.2089 	EXP 	text_3: autoDraw = False
100.2089 	EXP 	surround_grating: ori = -30.0
100.2089 	EXP 	center_grating: ori = -1.5
100.2089 	EXP 	text_2: autoDraw = True
100.7029 	EXP 	surround_grating: autoDraw = True
100.7029 	EXP 	center_grating: autoDraw = True
100.7094 	EXP 	text_2: autoDraw = False
100.7762 	EXP 	surround_grating: autoDraw = False
100.7762 	EXP 	center_grating: autoDraw = False
100.7762 	EXP 	text_3: autoDraw = True
101.2946 	DATA 	Keypress: right
101.3031 	INFO 	Keyboard events cleared
101.3028 	EXP 	surround_grating: autoDraw = False
101.3028 	EXP 	center_grating: autoDraw = False
101.3028 	EXP 	text_2: autoDraw = False
101.3028 	EXP 	text_3: autoDraw = False
101.3028 	EXP 	surround_grating: ori = 30.0
101.3028 	EXP 	center_grating: ori = 0.0
101.3028 	EXP 	text_2: autoDraw = True
101.7861 	EXP 	surround_grating: autoDraw = True
101.7861 	EXP 	center_grating: autoDraw = True
101.7909 	EXP 	text_2: autoDraw = False
101.8571 	EXP 	surround_grating: autoDraw = False
101.8571 	EXP 	center_grating: autoDraw = False
101.8696 	EXP 	text_3: autoDraw = True
102.4398 	DATA 	Keypress: right
102.4431 	INFO 	Keyboard events cleared
102.4429 	EXP 	surround_grating: autoDraw = False
102.4429 	EXP 	center_grating: autoDraw = False
102.4429 	EXP 	text_2: autoDraw = False
102.4429 	EXP 	text_3: autoDraw = False
102.4429 	EXP 	surround_grating: ori = -30.0
102.4429 	EXP 	center_grating: ori = -1.4500000000000002
102.4429 	EXP 	text_2: autoDraw = True
102.9360 	EXP 	surround_grating: autoDraw = True
102.9360 	EXP 	center_grating: autoDraw = True
102.9427 	EXP 	text_2: autoDraw = False
103.0094 	EXP 	surround_grating: autoDraw = False
103.0094 	EXP 	center_grating: autoDraw = False
103.0094 	EXP 	text_3: autoDraw = True
103.8101 	INFO 	Keyboard events cleared
103.8099 	EXP 	surround_grating: autoDraw = False
103.8099 	EXP 	center_grating: autoDraw = False
103.8099 	EXP 	text_2: autoDraw = False
103.8099 	EXP 	text_3: autoDraw = False
103.8099 	EXP 	surround_grating: ori = 30.0
103.8099 	EXP 	center_grating: ori = -1.5
103.8099 	EXP 	text_2: autoDraw = True
103.8129 	DATA 	Keypress: right
104.3028 	EXP 	surround_grating: autoDraw = True
104.3028 	EXP 	center_grating: autoDraw = True
104.3093 	EXP 	text_2: autoDraw = False
104.3770 	EXP 	surround_grating: autoDraw = False
104.3770 	EXP 	center_grating: autoDraw = False
104.3770 	EXP 	text_3: autoDraw = True
105.2127 	DATA 	Keypress: right
105.2197 	INFO 	Keyboard events cleared
105.2195 	EXP 	surround_grating: autoDraw = False
105.2195 	EXP 	center_grating: autoDraw = False
105.2195 	EXP 	text_2: autoDraw = False
105.2195 	EXP 	text_3: autoDraw = False
105.2195 	EXP 	surround_grating: ori = 69.0
105.2195 	EXP 	center_grating: ori = -1.35
105.2195 	EXP 	text_2: autoDraw = True
105.7088 	EXP 	surround_grating: autoDraw = True
105.7088 	EXP 	center_grating: autoDraw = True
105.7088 	EXP 	text_2: autoDraw = False
105.7861 	EXP 	surround_grating: autoDraw = False
105.7861 	EXP 	center_grating: autoDraw = False
105.7861 	EXP 	text_3: autoDraw = True
106.3399 	DATA 	Keypress: right
106.3424 	INFO 	Keyboard events cleared
106.3421 	EXP 	surround_grating: autoDraw = False
106.3421 	EXP 	center_grating: autoDraw = False
106.3421 	EXP 	text_2: autoDraw = False
106.3421 	EXP 	text_3: autoDraw = False
106.3421 	EXP 	surround_grating: ori = 69.0
106.3421 	EXP 	center_grating: ori = -1.5
106.3421 	EXP 	text_2: autoDraw = True
106.8362 	EXP 	surround_grating: autoDraw = True
106.8362 	EXP 	center_grating: autoDraw = True
106.8418 	EXP 	text_2: autoDraw = False
106.9096 	EXP 	surround_grating: autoDraw = False
106.9096 	EXP 	center_grating: autoDraw = False
106.9096 	EXP 	text_3: autoDraw = True
107.8793 	DATA 	Keypress: left
107.8864 	INFO 	Keyboard events cleared
107.8862 	EXP 	surround_grating: autoDraw = False
107.8862 	EXP 	center_grating: autoDraw = False
107.8862 	EXP 	text_2: autoDraw = False
107.8862 	EXP 	text_3: autoDraw = False
107.8862 	EXP 	surround_grating: ori = -30.0
107.8862 	EXP 	center_grating: ori = -1.75
107.8862 	EXP 	text_2: autoDraw = True
108.3764 	EXP 	surround_grating: autoDraw = True
108.3764 	EXP 	center_grating: autoDraw = True
108.3764 	EXP 	text_2: autoDraw = False
108.4528 	EXP 	surround_grating: autoDraw = False
108.4528 	EXP 	center_grating: autoDraw = False
108.4528 	EXP 	text_3: autoDraw = True
109.0277 	DATA 	Keypress: right
109.0363 	INFO 	Keyboard events cleared
109.0361 	EXP 	surround_grating: autoDraw = False
109.0361 	EXP 	center_grating: autoDraw = False
109.0361 	EXP 	text_2: autoDraw = False
109.0361 	EXP 	text_3: autoDraw = False
109.0361 	EXP 	surround_grating: ori = 30.0
109.0361 	EXP 	center_grating: ori = -0.5
109.0361 	EXP 	text_2: autoDraw = True
109.5195 	EXP 	surround_grating: autoDraw = True
109.5195 	EXP 	center_grating: autoDraw = True
109.5241 	EXP 	text_2: autoDraw = False
109.5908 	EXP 	surround_grating: autoDraw = False
109.5908 	EXP 	center_grating: autoDraw = False
109.6028 	EXP 	text_3: autoDraw = True
111.6941 	DATA 	Keypress: left
111.7029 	INFO 	Keyboard events cleared
111.7027 	EXP 	surround_grating: autoDraw = False
111.7027 	EXP 	center_grating: autoDraw = False
111.7027 	EXP 	text_2: autoDraw = False
111.7027 	EXP 	text_3: autoDraw = False
111.7027 	EXP 	surround_grating: ori = -30.0
111.7027 	EXP 	center_grating: ori = -1.5500000000000003
111.7027 	EXP 	text_2: autoDraw = True
112.1861 	EXP 	surround_grating: autoDraw = True
112.1861 	EXP 	center_grating: autoDraw = True
112.1907 	EXP 	text_2: autoDraw = False
112.2574 	EXP 	surround_grating: autoDraw = False
112.2574 	EXP 	center_grating: autoDraw = False
112.2693 	EXP 	text_3: autoDraw = True
112.8277 	DATA 	Keypress: left
112.8363 	INFO 	Keyboard events cleared
112.8361 	EXP 	surround_grating: autoDraw = False
112.8361 	EXP 	center_grating: autoDraw = False
112.8361 	EXP 	text_2: autoDraw = False
112.8361 	EXP 	text_3: autoDraw = False
112.8361 	EXP 	surround_grating: ori = 30.0
112.8361 	EXP 	center_grating: ori = -1.75
112.8361 	EXP 	text_2: autoDraw = True
113.3195 	EXP 	surround_grating: autoDraw = True
113.3195 	EXP 	center_grating: autoDraw = True
113.3242 	EXP 	text_2: autoDraw = False
113.3905 	EXP 	surround_grating: autoDraw = False
113.3905 	EXP 	center_grating: autoDraw = False
113.4029 	EXP 	text_3: autoDraw = True
113.8563 	DATA 	Keypress: left
113.8587 	INFO 	Keyboard events cleared
113.8584 	EXP 	surround_grating: autoDraw = False
113.8584 	EXP 	center_grating: autoDraw = False
113.8584 	EXP 	text_2: autoDraw = False
113.8584 	EXP 	text_3: autoDraw = False
113.8584 	EXP 	surround_grating: ori = 69.0
113.8584 	EXP 	center_grating: ori = -1.0
113.8584 	EXP 	text_2: autoDraw = True
114.3527 	EXP 	surround_grating: autoDraw = True
114.3527 	EXP 	center_grating: autoDraw = True
114.3527 	EXP 	text_2: autoDraw = False
114.4239 	EXP 	surround_grating: autoDraw = False
