63.4610 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'center': -3.722222222222223, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
63.4632 	DATA 	Keypress: left
63.4691 	INFO 	Keyboard events cleared
63.4689 	EXP 	surround_grating: autoDraw = False
63.4689 	EXP 	center_grating: autoDraw = False
63.4689 	EXP 	text_4: autoDraw = False
63.4689 	EXP 	surround_grating: ori = -15.0
63.4689 	EXP 	surround_grating: sf = array([14., 14.])
63.4689 	EXP 	surround_grating: phase = array([0.49054799, 0.49054799])
63.4689 	EXP 	center_grating: ori = -3.722222222222223
63.4689 	EXP 	center_grating: sf = array([5., 5.])
63.4689 	EXP 	center_grating: phase = array([0.29485755, 0.29485755])
63.9581 	EXP 	surround_grating: autoDraw = True
63.9581 	EXP 	center_grating: autoDraw = True
64.0357 	EXP 	surround_grating: autoDraw = False
64.0357 	EXP 	center_grating: autoDraw = False
64.0357 	EXP 	text_4: autoDraw = True
64.5725 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'center': 0.0, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
64.5753 	DATA 	Keypress: left
64.5788 	INFO 	Keyboard events cleared
64.5786 	EXP 	surround_grating: autoDraw = False
64.5786 	EXP 	center_grating: autoDraw = False
64.5786 	EXP 	text_4: autoDraw = False
64.5786 	EXP 	surround_grating: ori = 15.0
64.5786 	EXP 	surround_grating: sf = array([14., 14.])
64.5786 	EXP 	surround_grating: phase = array([0.21754851, 0.21754851])
64.5786 	EXP 	center_grating: ori = 0.0
64.5786 	EXP 	center_grating: sf = array([5., 5.])
64.5786 	EXP 	center_grating: phase = array([0.92447839, 0.92447839])
65.0692 	EXP 	surround_grating: autoDraw = True
65.0692 	EXP 	center_grating: autoDraw = True
65.1413 	EXP 	surround_grating: autoDraw = False
65.1413 	EXP 	center_grating: autoDraw = False
65.1413 	EXP 	text_4: autoDraw = True
65.5777 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'center': -4.222222222222223, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
65.5803 	DATA 	Keypress: left
65.5852 	INFO 	Keyboard events cleared
65.5850 	EXP 	surround_grating: autoDraw = False
65.5850 	EXP 	center_grating: autoDraw = False
65.5850 	EXP 	text_4: autoDraw = False
65.5850 	EXP 	surround_grating: ori = -15.0
65.5850 	EXP 	surround_grating: sf = array([14., 14.])
65.5850 	EXP 	surround_grating: phase = array([0.41982921, 0.41982921])
65.5850 	EXP 	center_grating: ori = -4.222222222222223
65.5850 	EXP 	center_grating: sf = array([5., 5.])
65.5850 	EXP 	center_grating: phase = array([0.69516987, 0.69516987])
66.0749 	EXP 	surround_grating: autoDraw = True
66.0749 	EXP 	center_grating: autoDraw = True
66.1523 	EXP 	surround_grating: autoDraw = False
66.1523 	EXP 	center_grating: autoDraw = False
66.1523 	EXP 	text_4: autoDraw = True
66.5942 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'center': -4.222222222222223, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
66.5965 	DATA 	Keypress: left
66.6022 	INFO 	Keyboard events cleared
66.6019 	EXP 	surround_grating: autoDraw = False
66.6019 	EXP 	center_grating: autoDraw = False
66.6019 	EXP 	text_4: autoDraw = False
66.6019 	EXP 	surround_grating: ori = -15.0
66.6019 	EXP 	surround_grating: sf = array([14., 14.])
66.6019 	EXP 	surround_grating: phase = array([0.739273, 0.739273])
66.6019 	EXP 	center_grating: ori = -4.222222222222223
66.6019 	EXP 	center_grating: sf = array([5., 5.])
66.6019 	EXP 	center_grating: phase = array([0.28647192, 0.28647192])
67.0918 	EXP 	surround_grating: autoDraw = True
67.0918 	EXP 	center_grating: autoDraw = True
67.1691 	EXP 	surround_grating: autoDraw = False
67.1691 	EXP 	center_grating: autoDraw = False
67.1691 	EXP 	text_4: autoDraw = True
67.7058 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'center': 2.0, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
67.7083 	DATA 	Keypress: left
67.7114 	INFO 	Keyboard events cleared
67.7112 	EXP 	surround_grating: autoDraw = False
67.7112 	EXP 	center_grating: autoDraw = False
67.7112 	EXP 	text_4: autoDraw = False
67.7112 	EXP 	surround_grating: ori = 15.0
67.7112 	EXP 	surround_grating: sf = array([14., 14.])
67.7112 	EXP 	surround_grating: phase = array([0.66260559, 0.66260559])
67.7112 	EXP 	center_grating: ori = 2.0
67.7112 	EXP 	center_grating: sf = array([5., 5.])
67.7112 	EXP 	center_grating: phase = array([0.82529972, 0.82529972])
68.2023 	EXP 	surround_grating: autoDraw = True
68.2023 	EXP 	center_grating: autoDraw = True
68.2745 	EXP 	surround_grating: autoDraw = False
68.2745 	EXP 	center_grating: autoDraw = False
68.2745 	EXP 	text_4: autoDraw = True
68.8225 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'center': -4.222222222222223, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
68.8251 	DATA 	Keypress: left
68.8286 	INFO 	Keyboard events cleared
68.8283 	EXP 	surround_grating: autoDraw = False
68.8283 	EXP 	center_grating: autoDraw = False
68.8283 	EXP 	text_4: autoDraw = False
68.8283 	EXP 	surround_grating: ori = -15.0
68.8283 	EXP 	surround_grating: sf = array([14., 14.])
68.8283 	EXP 	surround_grating: phase = array([0.73967533, 0.73967533])
68.8283 	EXP 	center_grating: ori = -4.222222222222223
68.8283 	EXP 	center_grating: sf = array([5., 5.])
68.8283 	EXP 	center_grating: phase = array([0.71864625, 0.71864625])
69.3190 	EXP 	surround_grating: autoDraw = True
69.3190 	EXP 	center_grating: autoDraw = True
69.3909 	EXP 	surround_grating: autoDraw = False
69.3909 	EXP 	center_grating: autoDraw = False
69.3909 	EXP 	text_4: autoDraw = True
69.9940 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
69.9964 	DATA 	Keypress: left
70.0024 	INFO 	Keyboard events cleared
70.0021 	EXP 	surround_grating: autoDraw = False
70.0021 	EXP 	center_grating: autoDraw = False
70.0021 	EXP 	text_4: autoDraw = False
70.0021 	EXP 	surround_grating: ori = 15.0
70.0021 	EXP 	surround_grating: sf = array([14., 14.])
70.0021 	EXP 	surround_grating: phase = array([0.61142534, 0.61142534])
70.0021 	EXP 	center_grating: ori = 0.5
70.0021 	EXP 	center_grating: sf = array([5., 5.])
70.0021 	EXP 	center_grating: phase = array([0.93223793, 0.93223793])
70.4920 	EXP 	surround_grating: autoDraw = True
70.4920 	EXP 	center_grating: autoDraw = True
70.5689 	EXP 	surround_grating: autoDraw = False
70.5689 	EXP 	center_grating: autoDraw = False
70.5689 	EXP 	text_4: autoDraw = True
70.9943 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'center': -0.8611111111111112, 'surround': 0.0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
70.9967 	DATA 	Keypress: left
71.0020 	INFO 	Keyboard events cleared
71.0017 	EXP 	surround_grating: autoDraw = False
71.0017 	EXP 	center_grating: autoDraw = False
71.0017 	EXP 	text_4: autoDraw = False
71.0017 	EXP 	surround_grating: ori = 0.0
71.0017 	EXP 	surround_grating: sf = array([14., 14.])
71.0017 	EXP 	surround_grating: phase = array([0.11765915, 0.11765915])
71.0017 	EXP 	center_grating: ori = -0.8611111111111112
71.0017 	EXP 	center_grating: sf = array([5., 5.])
71.0017 	EXP 	center_grating: phase = array([0.80691284, 0.80691284])
71.4921 	EXP 	surround_grating: autoDraw = True
71.4921 	EXP 	center_grating: autoDraw = True
71.5690 	EXP 	surround_grating: autoDraw = False
71.5690 	EXP 	center_grating: autoDraw = False
71.5690 	EXP 	text_4: autoDraw = True
72.0392 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'center': 2.0, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
72.0417 	DATA 	Keypress: left
72.0452 	INFO 	Keyboard events cleared
72.0449 	EXP 	surround_grating: autoDraw = False
72.0449 	EXP 	center_grating: autoDraw = False
72.0449 	EXP 	text_4: autoDraw = False
72.0449 	EXP 	surround_grating: ori = 15.0
72.0449 	EXP 	surround_grating: sf = array([14., 14.])
72.0449 	EXP 	surround_grating: phase = array([0.75906618, 0.75906618])
72.0449 	EXP 	center_grating: ori = 2.0
72.0449 	EXP 	center_grating: sf = array([5., 5.])
72.0449 	EXP 	center_grating: phase = array([0.78377686, 0.78377686])
72.5357 	EXP 	surround_grating: autoDraw = True
72.5357 	EXP 	center_grating: autoDraw = True
72.6078 	EXP 	surround_grating: autoDraw = False
72.6078 	EXP 	center_grating: autoDraw = False
72.6078 	EXP 	text_4: autoDraw = True
73.3391 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'center': -0.6388888888888888, 'surround': 0.0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
73.3416 	DATA 	Keypress: right
73.3451 	INFO 	Keyboard events cleared
73.3448 	EXP 	surround_grating: autoDraw = False
73.3448 	EXP 	center_grating: autoDraw = False
73.3448 	EXP 	text_4: autoDraw = False
73.3448 	EXP 	surround_grating: ori = 0.0
73.3448 	EXP 	surround_grating: sf = array([14., 14.])
73.3448 	EXP 	surround_grating: phase = array([0.25053048, 0.25053048])
73.3448 	EXP 	center_grating: ori = -0.6388888888888888
73.3448 	EXP 	center_grating: sf = array([5., 5.])
73.3448 	EXP 	center_grating: phase = array([0.42943577, 0.42943577])
73.8356 	EXP 	surround_grating: autoDraw = True
73.8356 	EXP 	center_grating: autoDraw = True
73.9078 	EXP 	surround_grating: autoDraw = False
73.9078 	EXP 	center_grating: autoDraw = False
73.9078 	EXP 	text_4: autoDraw = True
74.9391 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'center': -3.2222222222222228, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
74.9415 	DATA 	Keypress: left
74.9450 	INFO 	Keyboard events cleared
74.9448 	EXP 	surround_grating: autoDraw = False
74.9448 	EXP 	center_grating: autoDraw = False
74.9448 	EXP 	text_4: autoDraw = False
74.9448 	EXP 	surround_grating: ori = -15.0
74.9448 	EXP 	surround_grating: sf = array([14., 14.])
74.9448 	EXP 	surround_grating: phase = array([0.15649346, 0.15649346])
74.9448 	EXP 	center_grating: ori = -3.2222222222222228
74.9448 	EXP 	center_grating: sf = array([5., 5.])
74.9448 	EXP 	center_grating: phase = array([0.33404829, 0.33404829])
75.4356 	EXP 	surround_grating: autoDraw = True
75.4356 	EXP 	center_grating: autoDraw = True
75.5074 	EXP 	surround_grating: autoDraw = False
75.5074 	EXP 	center_grating: autoDraw = False
75.5074 	EXP 	text_4: autoDraw = True
76.0058 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'center': -1.7222222222222228, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
76.0082 	DATA 	Keypress: left
76.0116 	INFO 	Keyboard events cleared
76.0114 	EXP 	surround_grating: autoDraw = False
76.0114 	EXP 	center_grating: autoDraw = False
76.0114 	EXP 	text_4: autoDraw = False
76.0114 	EXP 	surround_grating: ori = -15.0
76.0114 	EXP 	surround_grating: sf = array([14., 14.])
76.0114 	EXP 	surround_grating: phase = array([0.56602587, 0.56602587])
76.0114 	EXP 	center_grating: ori = -1.7222222222222228
76.0114 	EXP 	center_grating: sf = array([5., 5.])
76.0114 	EXP 	center_grating: phase = array([0.27796618, 0.27796618])
76.5520 	EXP 	surround_grating: autoDraw = True
76.5520 	EXP 	center_grating: autoDraw = True
76.5744 	EXP 	text_4: autoDraw = True
76.6254 	EXP 	surround_grating: autoDraw = False
76.6254 	EXP 	center_grating: autoDraw = False
77.1093 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
77.1115 	DATA 	Keypress: right
77.1186 	INFO 	Keyboard events cleared
77.1183 	EXP 	surround_grating: autoDraw = False
77.1183 	EXP 	center_grating: autoDraw = False
77.1183 	EXP 	text_4: autoDraw = False
77.1183 	EXP 	surround_grating: ori = 15.0
77.1183 	EXP 	surround_grating: sf = array([14., 14.])
77.1183 	EXP 	surround_grating: phase = array([0.77333191, 0.77333191])
77.1183 	EXP 	center_grating: ori = 0.5
77.1183 	EXP 	center_grating: sf = array([5., 5.])
77.1183 	EXP 	center_grating: phase = array([0.48553133, 0.48553133])
77.6085 	EXP 	surround_grating: autoDraw = True
77.6085 	EXP 	center_grating: autoDraw = True
77.6857 	EXP 	surround_grating: autoDraw = False
77.6857 	EXP 	center_grating: autoDraw = False
77.6857 	EXP 	text_4: autoDraw = True
78.2119 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'center': 0.0, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
78.2141 	DATA 	Keypress: left
78.2193 	INFO 	Keyboard events cleared
78.2185 	EXP 	surround_grating: autoDraw = False
78.2185 	EXP 	center_grating: autoDraw = False
78.2185 	EXP 	text_4: autoDraw = False
78.2185 	EXP 	surround_grating: ori = 15.0
78.2185 	EXP 	surround_grating: sf = array([14., 14.])
78.2185 	EXP 	surround_grating: phase = array([0.34639805, 0.34639805])
78.2185 	EXP 	center_grating: ori = 0.0
78.2185 	EXP 	center_grating: sf = array([5., 5.])
78.2185 	EXP 	center_grating: phase = array([0.50389475, 0.50389475])
78.7077 	EXP 	surround_grating: autoDraw = True
78.7077 	EXP 	center_grating: autoDraw = True
78.7855 	EXP 	surround_grating: autoDraw = False
78.7855 	EXP 	center_grating: autoDraw = False
78.7907 	EXP 	text_4: autoDraw = True
78.9622 	DATA 	Keypress: escape
79.0599 	EXP 	tilt_mocs: status = STOPPED
79.0687 	EXP 	text_4: autoDraw = False
79.0721 	EXP 	tilt_mocs: status = STOPPED
79.0895 	INFO 	saved data to '/Users/bwinsto2/Downloads/tilt_mocs/data/962830_tilt_mocs_2025-08-21_12h32.18.856.csv'
79.0937 	INFO 	saved data to /Users/bwinsto2/Downloads/tilt_mocs/data/962830_tilt_mocs_2025-08-21_12h32.18.856.psydat
79.7686 	DEBUG 	Saving data for tilt_mocs ExperimentHandler
