29.1181 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'z', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
29.1227 	INFO 	Keyboard events cleared
29.1223 	EXP 	text_16: autoDraw = False
29.1223 	EXP 	text_16: autoDraw = False
29.1223 	EXP 	surround_practice_2: ori = 69.0
29.1223 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
29.1223 	EXP 	center_practice_2: ori = -30.0
29.1223 	EXP 	center_practice_2: sf = array([2.5, 2.5])
29.6223 	EXP 	surround_practice_2: autoDraw = True
29.6223 	EXP 	center_practice_2: autoDraw = True
29.6989 	EXP 	surround_practice_2: autoDraw = False
29.6989 	EXP 	center_practice_2: autoDraw = False
29.6989 	EXP 	text_12: autoDraw = True
31.5390 	DATA 	Keypress: z
31.5416 	EXP 	surround_practice_2: autoDraw = False
31.5416 	EXP 	center_practice_2: autoDraw = False
31.5416 	EXP 	text_12: autoDraw = False
31.5416 	EXP 	text_16: height = 0.05
31.5416 	EXP 	text_16: height = 0.05
31.5416 	EXP 	text_16: height = 0.05
31.5416 	EXP 	text_16: text = 'Correct'
31.5416 	EXP 	text_16: autoDraw = True
33.0349 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': '.', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
33.0397 	INFO 	Keyboard events cleared
33.0392 	EXP 	text_16: autoDraw = False
33.0392 	EXP 	text_16: autoDraw = False
33.0392 	EXP 	surround_practice_2: ori = 69.0
33.0392 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
33.0392 	EXP 	center_practice_2: ori = 30.0
33.0392 	EXP 	center_practice_2: sf = array([2.5, 2.5])
33.5324 	EXP 	surround_practice_2: autoDraw = True
33.5324 	EXP 	center_practice_2: autoDraw = True
33.6030 	EXP 	surround_practice_2: autoDraw = False
33.6030 	EXP 	center_practice_2: autoDraw = False
33.6030 	EXP 	text_12: autoDraw = True
34.1386 	DATA 	Keypress: z
34.1411 	EXP 	surround_practice_2: autoDraw = False
34.1411 	EXP 	center_practice_2: autoDraw = False
34.1411 	EXP 	text_12: autoDraw = False
34.1411 	EXP 	text_16: height = 0.05
34.1411 	EXP 	text_16: height = 0.05
34.1411 	EXP 	text_16: height = 0.05
34.1411 	EXP 	text_16: text = 'Incorrect'
34.1411 	EXP 	text_16: autoDraw = True
35.6399 	INFO 	Keyboard events cleared
35.6395 	EXP 	text_16: autoDraw = False
35.6395 	EXP 	text_16: autoDraw = False
35.6395 	EXP 	text_13: autoDraw = True
37.3731 	DATA 	Keypress: escape
37.4341 	EXP 	tilt_mocs: status = STOPPED
37.4368 	EXP 	text_13: autoDraw = False
37.4386 	EXP 	tilt_mocs: status = STOPPED
37.4471 	INFO 	saved data to '/Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-21046969/ses-0/sub-21046969_ses-0_exp-tiltmocs_2025-12-03_00h08.07.766.csv'
37.4492 	INFO 	saved data to /Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-21046969/ses-0/sub-21046969_ses-0_exp-tiltmocs_2025-12-03_00h08.07.766.psydat
37.6455 	DEBUG 	Saving data for tilt_mocs ExperimentHandler
